pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_ORGANELLE_DISASSEMBLY,0.008685581933989578,0.11498435532795377,0.2157828589665743,0.5725873022856899,1.742999704524248,19,PRKAA2;PLIN3;ABCE1;KIF5B;MAP4;MCTS1;PRKAA1;GCN1;MTIF2;VCP,GO:BP,Training_Young
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.008800459154390664,0.11544602327077935,0.2133879230180531,0.5055534683492151,1.6748558220003018,27,PSME1;DYNC1LI1;PSME2;ANXA1;DDB1;PRKDC;APPL1;FHL1;MAP3K20;CUL3;HSPA2,GO:BP,Training_Young
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION,0.009450337512054001,0.12020792722547108,0.20665231123444913,0.6670944267789802,1.7336541374388545,11,PRKAG1;PRKAA2;PLIN3;HSPA5;PRKAA1;YWHAZ;YWHAG,GO:BP,Training_Young
GOBP_CYTOPLASMIC_TRANSLATION,0.009401554872536612,0.12020792722547108,0.2005131804004132,0.332784523671988,1.4762829998104,116,RPS11;EEF1D;YBX1;RPS6;EIF2S3;RPL3;RPS27;SARS1;RPS2;EIF2B1;EIF3J;ETF1;RPL15;MCTS1;RPL13A;EIF3C;RPS14;RPS8;RPS15A;AARS1;EIF3I;RPS3;RPL13;RPL14;IMPACT;RPS28;RPL7;EIF3F;RPL6;RPL28;EIF3L;RPL29;RPS4X;RPL11;RPS13;RPL37A;SYNCRIP;RPL36;RPS24;RPS16;RPL30;SH3BGRL;EIF2B4;RPS19;PKM;RPL10A;RPS27A;RPL34;RPL26,GO:BP,Training_Young
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.00949667616334283,0.12020792722547108,0.20454413181854614,0.4710951334429662,1.6595415376952827,35,PSME1;DYNC1LI1;PSME2;ANXA1;DDB1;PRKDC;APPL1;TIPRL;FHL1;MAP3K20;CUL3;TMSB4X;HSPA2,GO:BP,Training_Young
GOBP_RELAXATION_OF_MUSCLE,0.009494284053478009,0.12020792722547108,0.20665231123444913,0.6214932378358875,1.7361075071279222,14,HRC;GSN;CAMK2D;ATP1A1;ATP1A2;ATP1B1,GO:BP,Training_Young
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING,0.009757110234585841,0.12243052233484669,0.2110705378683249,-0.6266988848743777,-1.7270434752436363,13,TNNC1;MYH3;MYH7;MYLK2;MYL1;TPM1;MYH4;MYL6;MYH2,GO:BP,Training_Young
GOBP_CELLULAR_RESPONSE_TO_STARVATION,0.010367577756833177,0.12678317545008708,0.1948872974336822,0.47234644305641593,1.6462789700408473,33,PRKAG1;AKR1C3;PRKAA2;PLIN3;HSPA8;HSPA5;PAK2;EIF2S1;PRKAA1;YWHAZ;GCN1;ALB;YWHAG;PAK1;LARS1;IMPACT,GO:BP,Training_Young
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.010317157050057318,0.12678317545008708,0.19671002534624346,0.5244658277163062,1.6947771325990562,24,DCTN1;MAPT;CRYAB;MAP4;PAK1;RPS3;PRUNE1;TPPP3;PDE4DIP;FKBP4;MAPRE3;CLIP1,GO:BP,Training_Young
GOBP_POLYOL_METABOLIC_PROCESS,0.010270383567386292,0.12678317545008708,0.20665231123444913,-0.5312215925391579,-1.6830963053721644,21,PCBD2;QDPR;IMPA2;GOT1;COQ3;NUDT3;PCBD1;SORD;GPD2;IMPA1;ASAH1,GO:BP,Training_Young
GOBP_ENDOTHELIAL_CELL_PROLIFERATION,0.01046583213626103,0.12690920817331652,0.20249877596914143,-0.5672878041623867,-1.7251041765401622,18,FLT1;HMGB1;CAV1;HSPG2;SYNJ2BP;HMOX1;CAV2,GO:BP,Training_Young
GOBP_TRANSLATIONAL_ELONGATION,0.010605476282298496,0.12753085229463942,0.1948872974336822,0.5287102680120406,1.6885910542712677,23,EEF1G;EEF1D;ABCE1;EEF1B2;SARS1;TUFM;EEF1A1;GCN1;AARS1;EEF1A2;EIF5A;DDRGK1;HBS1L,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.010948227871590277,0.13056440346037002,0.18806904097584987,0.4173104961446641,1.594920625695089,50,MSN;EZR;USP5;BCAP31;DDB1;PSMC2;PSMC1;SEC22B;STUB1;PSMC4;PSMC6;KLHL40;HSP90AA1;VCP;CLU;TF;CSNK2A1;PSMC3;BAG2,GO:BP,Training_Young
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,0.011148904006046864,0.13186777443217723,0.18806904097584987,0.4843223703204063,1.639826027167106,29,USP9X;UCHL1;USP5;COPS7A;COPS7B;VCP;PSMD14;USP15;USP24;HINT1,GO:BP,Training_Young
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,0.011498586239396796,0.13381016083427077,0.18491588197177058,0.4448897411302416,1.6130825278900551,40,DYNC1H1;DYNC1LI1;DCTN2;KPNB1;ACTR2;FLNA;DDB1;PPP2R1A;ACTR3;CHMP4B;RAN;MAP3K20;CUL3,GO:BP,Training_Young
GOBP_QUINONE_METABOLIC_PROCESS,0.01141789495536641,0.13381016083427077,0.1948872974336822,-0.6450695692072388,-1.6896488516893402,11,NDUFA9;COQ9;NQO2;COQ3;COQ7;COQ8A,GO:BP,Training_Young
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.012150220913107511,0.14026215022091312,0.1776735264392179,0.39530952636005523,1.5628005572985941,59,PSME1;USP9X;PSME2;USP5;BCAP31;PSMC2;HSP90AB1;PSMC1;STUB1;PSMC4;PSMC6;CSNK2B;KLHL40;PSMF1;VCP;PSMD14;PRKACA;CLU;RAD23B;TF;CSNK2A1;PSMC3;BAG2,GO:BP,Training_Young
GOBP_PIGMENTATION,0.012434427822032253,0.14240380434279795,0.1804678930799227,0.6010988016654727,1.7135144422083868,15,DCTN2;DCTN1;AP1M1;ARCN1;AP1B1,GO:BP,Training_Young
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.013006597549481622,0.14778362412521243,0.17371321926215616,0.4381431668771217,1.588620779180874,40,EZR;LGALS3;CAMK2D;CLTC;CSRP3;AP2M1;ACSL3;KIF5B;APPL1;SPTBN1;STX7;PICALM;MAP2K1;RAP1A,GO:BP,Training_Young
GOBP_CYTOKINESIS,0.013200075429002452,0.14881022534414484,0.17245031747725653,0.44071942067893866,1.5912949486367358,39,ACTR2;SEPTIN7;IQGAP1;CALM1;ACTR3;SPTBN1;ARL3;PLEC;CHMP4B;MYH14;CUL3;SEPTIN11;SEPTIN9;KLHDC8B;SH3GLB1;PDCD6IP;CFL1;SEPTIN2;CHMP2A;MYH9;PDXP,GO:BP,Training_Young
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.013479511143062546,0.1507824386003043,0.1665211480199722,0.32259540577376133,1.4378798130790664,120,CCT6A;USP9X;KPNB1;MAPT;BCAP31;TCP1;FLNA;HSPA4;TOMM70;KPNA1;CSE1L;HSPA8;APPL1;HUWE1;KPNA4;SCARB2;HSPA5;DNAJA1;MAVS;TNPO1;TSG101;HK1;RUVBL2;PRKAA1;BAG3;TSPO;UFM1;CHMP4B;RAN;LMAN1;HSP90AA1;TARDBP;IPO7;SEC61A1;IPO5;UBL4A,GO:BP,Training_Young
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.013888888888888888,0.15416666666666665,0.1676585280657653,0.42575169018787934,1.5705655375548602,43,MSN;DYNLT1;FSCN1;EZR;DCTN1;ACTR2;GSN;RAP1B;MAP4;ACTR3;CLIC4;PAFAH1B1;PAK1,GO:BP,Training_Young
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS,0.014333194848358953,0.1578839707342135,0.17371321926215616,-0.6585471309031746,-1.6691365812146723,10,CPT1B;TMLHE;ALDH9A1;CHDH;CPT1A;CRAT;CPT2;SHMT1,GO:BP,Training_Young
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,0.014444211848440443,0.15790149770681483,0.17371321926215616,-0.487363143370985,-1.630229200082613,26,EMD;COL1A1;UBE2B;CAV1;PFDN5;COL6A1,GO:BP,Training_Young
GOBP_IMPORT_INTO_NUCLEUS,0.014593077642656688,0.15832940630341052,0.16324176812787977,0.42991630141284587,1.569839254337035,41,PRKAG1;KPNB1;FLNA;KPNA1;CSE1L;APPL1;KPNA4;MAVS;TNPO1;BAG3;UFM1;RAN;HSP90AA1;TARDBP;IPO7;IPO5;YWHAB,GO:BP,Training_Young
GOBP_SENSORY_SYSTEM_DEVELOPMENT,0.014743589743589743,0.1587686567164179,0.17371321926215616,-0.4436600027943469,-1.5868031251648431,34,COL4A1;FLT1;FBN1;HMGB1;PFDN5;MYOM1;MYOM2;LAMB2;THRB;RPL24;EFEMP1,GO:BP,Training_Young
GOBP_TELOMERE_ORGANIZATION,0.014914102322069096,0.15941518259811632,0.16219053457684138,0.46438533184514685,1.6075048820514284,32,CCT6A;CCT5;CCT8;CCT7;CCT4;CCT2;TCP1;CCT3;PRKDC;HSP90AB1,GO:BP,Training_Young
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,0.015341440598690364,0.16277719694051612,0.15915345685540597,0.4291813595546825,1.5671556143475565,41,PRKAG1;AKR1C3;PRKAA2;PLIN3;LAMTOR1;HSPA8;HSPA5;PAK2;EIF2S1;PRKAA1;YWHAZ;GCN1;ALB;YWHAG;PAK1;PRKAB2;LARS1;IMPACT;PRMT1,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.016213086276780544,0.17076995253572502,0.15722006939374256,0.5439597288359981,1.6558551732625981,19,DCTN1;MAPT;BIN1;PFN1;PFN2;HSP90AA1;PAK1;RPS3;TPPP3;CTTN;PDE4DIP;CLIP1,GO:BP,Training_Young
GOBP_MUSCLE_CELL_DIFFERENTIATION,0.0163680601636806,0.17115297692892106,0.1676585280657653,-0.3155488359631145,-1.4144484602186997,102,MYL2;LAMC1;NID1;CD81;H3-3A;EHD2;SYPL2;GPX1;MAPK12;LMNA;MYOM1;MYOM2;COL6A1;MYH3;TNNT1;LAMB2;MYBPC1;PGM5;SYNPO2L;SGCD;ACTN4;PPP3CB;ACTN1;ACTA1;ACTN2;CAV2;LAMA2;MYOZ2;ACTN3,GO:BP,Training_Young
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS,0.017195767195767195,0.1783316168898043,0.1509642069874211,0.46982960470162694,1.5907562015227015,29,ACTR2;SEPTIN7;IQGAP1;ACTR3;SPTBN1;ARL3;PLEC;CHMP4B;MYH14;SEPTIN11;SEPTIN9;KLHDC8B;PDCD6IP;CFL1;SEPTIN2;CHMP2A,GO:BP,Training_Young
GOBP_FIBROBLAST_PROLIFERATION,0.017301750772399586,0.1783316168898043,0.15722006939374256,-0.573846398113895,-1.653474139033432,15,EMD;CAV1;COL3A1;GPX1;FTH1,GO:BP,Training_Young
GOBP_GOLGI_ORGANIZATION,0.017600918308781327,0.18012854694731528,0.15012944108802184,0.48173471185564715,1.595946299103896,27,SEC23IP;HUWE1;PRMT5;YWHAZ;TMED9;SURF4;LMAN1;MAP2K1;RAB1B;MYO18A;PDE4DIP;MAPK1;NPLOC4,GO:BP,Training_Young
GOBP_PROTEIN_POLYMERIZATION,0.018111254851228976,0.18275902622603787,0.1453927802364807,0.3823603439202587,1.5191891851903545,61,DCTN1;MAPT;BIN1;GSN;MAP4;ARPC4;SPTAN1;SPTBN1;PFN1;PFN2;CHMP4B;ADD1;HSP90AA1;PAK1;TMSB4X;RPS3;ARPC5;PRUNE1;TPPP3;CTTN;PDE4DIP;FKBP4;MAPRE3;CLIP1;CASQ2;CAPG;CFL1;CHMP2A,GO:BP,Training_Young
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS,0.018025571159086144,0.18275902622603787,0.15535473237528252,-0.5140682960897182,-1.6287486465335839,21,NDUFB9;COL1A1;RPL38;GPX1;COL6A1;CLIC5;THRB,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.01852198316183349,0.18560570626753978,0.14464557226410138,0.4240370087106861,1.5483710186798703,41,CCT6A;CCT5;CCT8;CCT7;ACTR2;CCT4;CCT2;TCP1;CCT3;PRKDC;SSBP1,GO:BP,Training_Young
GOBP_CARDIAC_CONDUCTION,0.01891478792510508,0.18740259740259738,0.14464557226410138,0.4988016228638727,1.6118449276551539,24,HRC;BIN1;FLNA;CAMK2D;ATP1A1;ATP1A2;CALM1;ATP1B1,GO:BP,Training_Young
GOBP_ENDOTHELIUM_DEVELOPMENT,0.0191070384090466,0.18740259740259738,0.1453927802364807,0.546999812788578,1.6352812585579033,18,MSN;EZR;RAP1B;VCL;CSNK2B;CLIC4;ADD1;RAP1A;RAB1B,GO:BP,Training_Young
GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY,0.01932105453232214,0.18740259740259738,0.13905071246926654,0.32051359156209525,1.4187448861658991,114,DYNC1H1;MSN;FSCN1;EZR;KPNB1;TUBB;MAPT;PRKAA2;GSN;FLNA;FLNC;DDB1;PPP2R1A;RPS6;CSRP3;PRKDC;MYBPH;RPS27;KLHL41;OBSCN;EIF2S1;PRKAA1;PRKAR1A;PLEC;DBNL;CHMP4B;SUGT1;RPS14;CDS2;NRAP;EIF1AX;RPS3,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.019428793471925394,0.18740259740259738,0.14390961974585495,0.5809686418068317,1.6561306651218684,15,EZR;LGALS3;ACSL3;KIF5B;SPTBN1,GO:BP,Training_Young
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.01948051948051948,0.18740259740259738,0.14038920200174856,0.3730249742287516,1.4951058769943504,64,PSME1;USP9X;PSME2;USP5;BCAP31;PSMC2;HSP90AB1;PSMC1;STUB1;PSMC4;PSMC6;CSNK2B;KLHL40;PSMF1;VCP;PSMD14;PRKACA;CLU;RAD23B;TF;CSNK2A1;PSMC3;BAG2,GO:BP,Training_Young
GOBP_SINGLE_FERTILIZATION,0.019479267116682738,0.18740259740259738,0.14318464218377616,0.5106231740510875,1.610281120376325,22,CCT5;CCT8;CCT7;CCT4;CCT2;TCP1;CCT3,GO:BP,Training_Young
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.019823313940961,0.1894373643497134,0.15012944108802184,-0.3861837590655724,-1.5027629537464824,49,SNU13;LSM8;RBM3;HNRNPH1;UBL5;HNRNPK;SNRPA;HNRNPA2B1;HNRNPL;CELF1;HNRNPH3;PUF60;PRDX6;NCL;DDX39B;KHSRP;SF1;HNRNPM;NOL3;SRSF1;PABPC1;C1QBP;U2AF2;DCPS;HNRNPA1;SFPQ;DAZAP1;PPIL1;LUC7L2,GO:BP,Training_Young
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION,0.020926177097461734,0.19866101020814,0.13839546889485557,0.5860640226243781,1.6371379242656312,14,HSPB1;MAPT;FLNA;VCL;KIF5B;PAK2;MAP2K1;RAP1A,GO:BP,Training_Young
GOBP_STRIATED_MUSCLE_ADAPTATION,0.02129859387923904,0.20087497364537213,0.14176653797590688,-0.5516865018224545,-1.6154418984591772,16,TNNC1;LMNA;TNNI1;TNNT1;MYH7;MYOZ2;ACTN3;MYOZ1;PPP3CA,GO:BP,Training_Young
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,0.02177683561379842,0.20405177786176054,0.13525091239263964,0.6547295662173795,1.653345651496479,10,ACTR2;ARPC1B;ARPC4;ACTR3,GO:BP,Training_Young
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT,0.022476264289866304,0.20924677013081985,0.13346262248139695,0.5824485677620955,1.6270383480418456,14,MSN;EZR;RAP1B;VCL;CLIC4;ADD1;RAP1A;RAB1B,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.023251307886068592,0.21507459794613448,0.1311834041317628,0.5806808934365405,1.6221004460987134,14,USP9X;USP5;HSP90AB1;CSNK2B;KLHL40;CSNK2A1;RPL11;DDRGK1,GO:BP,Training_Young
GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION,0.023508840101029726,0.2160716959604197,0.13063133623685996,0.570960338882176,1.6276006272048438,15,MSN;EZR;RAP1B;VCL;CLIC4;ADD1;RAP1A;RAB1B,GO:BP,Training_Young
GOBP_ACTIN_NUCLEATION,0.024108003857280617,0.22017626307630336,0.12848971465340803,0.5989532620750259,1.6353786696586887,13,ACTR2;GSN;ARPC1B;ARPC4;ACTR3,GO:BP,Training_Young
GOBP_CYTOSOLIC_TRANSPORT,0.024454976303317534,0.22194044531878745,0.12644847069990559,0.45168931061585593,1.5519659248612312,31,RAB6A;DCTN1;ACTR2;CLTC;KIF5B;AP2A1;TMED9;YKT6;SURF4;LMAN1,GO:BP,Training_Young
GOBP_CELL_SUBSTRATE_ADHESION,0.02497261774370208,0.22522179627601316,0.13464697390437824,-0.36894236746149256,-1.4657761702010637,55,LAMC1;COL1A1;COL3A1;NID1;CRKL;PREX1;SORBS1;BCAM;ACTN4;ACTN1;ACTN2;PARVB;ACTN3;LIMS1;NID2;UTRN;EPDR1;DAG1;APOD;FBLN2;ITGA7;RSU1,GO:BP,Training_Young
GOBP_NUCLEOSOME_ORGANIZATION,0.025135022850020772,0.22527849672409925,0.13063133623685996,-0.634382774257559,-1.6078902257968015,10,H1-0;H3-3A;H2BC4;SET,GO:BP,Training_Young
GOBP_PROTEIN_TETRAMERIZATION,0.02624521072796935,0.2337767844472825,0.12263739117792115,0.4788977760222105,1.5599757503129021,25,FARSB;HPRT1;FARSA;SSBP1;ACACA;SAMHD1,GO:BP,Training_Young
GOBP_LEARNING,0.02678015362258667,0.23707829249934093,0.12644847069990559,-0.5805169811631987,-1.5997763659448712,13,VDAC1;VDAC3;EPM2A;TACO1;PPP3CB,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.027088502894954507,0.23834579071597167,0.12546307449003974,-0.5413157826794432,-1.5850744811570867,16,JPH2;CAV1;CACNB3;PPP3CB;NIPSNAP2;PPP3R1;PPP3CA,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY,0.027880678494833302,0.24236035583159313,0.1199912983547285,0.5326049492386363,1.5922471477001428,18,DYNC1H1;MSN;FSCN1;SEPTIN7,GO:BP,Training_Young
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION,0.027880678494833302,0.24236035583159313,0.1199912983547285,0.532504294417974,1.5919462354549017,18,DCTN1;MAPT;PAK1;RPS3;PRUNE1;PDE4DIP;FKBP4;MAPRE3;CLIP1,GO:BP,Training_Young
GOBP_FERTILIZATION,0.028735632183908046,0.24675745307324254,0.11710688340940353,0.474112742472107,1.544388840796227,25,CCT5;CCT8;CCT7;CCT4;CCT2;TCP1;CCT3,GO:BP,Training_Young
GOBP_LIPID_HOMEOSTASIS,0.028899521531100477,0.24675745307324254,0.11671125418664188,0.46742224073792205,1.5352219102359683,26,SLC25A46;PRKAA2;LAMTOR1;AKR1C1;ACACA;PRKAA1;TSPO;SURF4;IL18;MAP2K1,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.02881516587677725,0.24675745307324254,0.116319528645477,0.4445657363707074,1.5274899316688841,31,DYNC1H1;MSN;EZR;BCAP31;FLNA;ANXA2;MAVS;PPM1A;BAG3;RAN;HSP90AA1;TARDBP;IPO5;PRKACA,GO:BP,Training_Young
GOBP_BIOMINERAL_TISSUE_DEVELOPMENT,0.029081844619858747,0.24685353992033043,0.12129310519101276,-0.6270386025001868,-1.5892758773869293,10,COL1A1;COL1A2;COL6A1;SLC20A2;ACTN3,GO:BP,Training_Young
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS,0.029423151374370887,0.24829010194863854,0.116319528645477,0.5517812383449527,1.6022965816315575,16,CAPN2;HSPB6;NACA;CAMK2D;STUB1;BAG3;HSP90AA1,GO:BP,Training_Young
GOBP_METAPHASE_CHROMOSOME_ALIGNMENT,0.029631045689160772,0.248590691450343,0.11516714100944504,0.5012693167790413,1.5690643300087688,21,DYNC1H1;DCTN2;KPNB1,GO:BP,Training_Young
GOBP_PRESYNAPTIC_ENDOCYTOSIS,0.03008098727342846,0.25090673199744085,0.11479040423284313,0.48553820835607486,1.5507084404086047,23,CAPN2;CLTB;BIN1;AP2M1;CANX;CALM1;AP2A1;SLC2A4;AP2B1,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.030496043234896738,0.25254630375261716,0.11404766663142915,0.5176364563656272,1.5757251110785166,19,CBR1;AKR1C3;MAPT;AKR1C1,GO:BP,Training_Young
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.030627583615182263,0.25254630375261716,0.11225086897822098,0.425685723967529,1.494868445478958,34,USP9X;USP5;HSP90AB1;STUB1;CSNK2B;KLHL40;VCP;CLU;RAD23B;TF;CSNK2A1;BAG2;RPL11;DDRGK1,GO:BP,Training_Young
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION,0.031412603584505684,0.25754765325250967,0.11225086897822098,0.6354301447842767,1.6046100877626361,10,HRC;CAMK2D;ATP1A1;ATP1A2;CALM1;ATP1B1;PRKACA,GO:BP,Training_Young
GOBP_EPIDERMAL_CELL_DIFFERENTIATION,0.031623602005399154,0.2578127553321524,0.1119013821886713,0.48350661181869226,1.5442199419880773,23,AKR1C3;NME2;ANXA1;FLNB;TSG101;CLIC4;PLEC;PAFAH1B1;MAP2K1,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.03246996996996997,0.2632256554307116,0.10889328195117924,0.40081065880573397,1.4701640844727573,42,DYNC1H1;DCTN1;MAPT;BIN1;GSN;FLNA;NES;PFN1;PFN2;PAK1;S100A10;RPS3;PXN;CTTN;PDE4DIP;CLIP1;SYNPO2;CFL1,GO:BP,Training_Young
GOBP_UBIQUINONE_METABOLIC_PROCESS,0.0328209389281263,0.2645844406328841,0.11404766663142915,-0.620876352287012,-1.5736571968540696,10,NDUFA9;COQ9;COQ3;COQ7;COQ8A,GO:BP,Training_Young
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY,0.033751205400192864,0.26759884281581486,0.10825644000893633,0.6101927260796796,1.5857772179434175,11,CCT2;HSPA4;HSP90AB1;STUB1;HSP90AA1;CLU;HSPD1,GO:BP,Training_Young
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.03356956359567326,0.26759884281581486,0.10671088925962559,0.3873520508803559,1.4653275355271742,48,DCTN1;MAPT;BIN1;GSN;SPTAN1;SPTBN1;PFN1;PFN2;ADD1;HSP90AA1;PAK1;TMSB4X;RPS3;ARPC5;PRUNE1;TPPP3;CTTN;PDE4DIP;FKBP4;MAPRE3;CLIP1;CAPG;CFL1,GO:BP,Training_Young
GOBP_SYNAPTIC_VESICLE_RECYCLING,0.033626289644631255,0.26759884281581486,0.1079420850949291,0.47746829445383476,1.5429076676071738,24,CAPN2;CLTB;BIN1;AP2M1;CANX;AP2A1;SLC2A4;PLAA;AP2B1,GO:BP,Training_Young
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION,0.034101918232900603,0.2689020109840195,0.1079420850949291,0.5635541205578048,1.5742577389581098,14,DYNC1H1;DCTN1;CLTC,GO:BP,Training_Young
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.03439153439153439,0.2697118702553485,0.10611051875686135,0.44647195248427274,1.5116715083787617,29,DYNC1LI1;DCTN2;KPNB1;FLNA;PPP2R1A;CHMP4B;RAN;CUL3;NUDC,GO:BP,Training_Young
GOBP_CELLULAR_COMPONENT_DISASSEMBLY,0.03546617915904936,0.27120303875600926,0.10270481201474739,0.3204262274424792,1.3791616317632664,96,FSCN1;DCTN1;PRKAA2;PLIN3;GSN;ABCE1;CLTC;KIF5B;HSPA8;APEH;SNAP29;MAP4;SPTAN1;CALM1;TSG101;SPTBN1;ETF1;MCTS1;NES;PRKAA1;GCN1;CST3;CHMP4B;PAFAH1B1;MTIF2;FYCO1;ADD1;VCP,GO:BP,Training_Young
GOBP_ENDODERM_DEVELOPMENT,0.035521395928541755,0.27120303875600926,0.10954123067857044,-0.6154320663911943,-1.5598582501714873,10,COL4A2;LAMC1;COL6A1;GRB2,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.035521395928541755,0.27120303875600926,0.10954123067857044,-0.6151729512381103,-1.5592015035842441,10,JPH2;HMGB1;CAV1;CACNB3;CACNA2D1;CD38;JPH1,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.035314550366653805,0.27120303875600926,0.10581401851061817,0.5059663767563926,1.5580957071301083,20,EZR;LGALS3;ACSL3;KIF5B;SPTBN1,GO:BP,Training_Young
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.0353239656518345,0.27120303875600926,0.10640946434982042,0.5340637280327288,1.5716054186098378,17,PSME1;PSME2;ANXA1;PRKDC;APPL1;FHL1,GO:BP,Training_Young
GOBP_KERATINOCYTE_DIFFERENTIATION,0.03590040532715692,0.27265413098467073,0.104938859783548,0.512270876599513,1.559391874365782,19,AKR1C3;NME2;ANXA1;FLNB;TSG101;CLIC4;PLEC;MAP2K1,GO:BP,Training_Young
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.03705848291835553,0.27742062543081014,0.10325026070418941,0.5098603692010899,1.5520541047952152,19,BIN1;FLNA;CAMK2D;ATP1A1;SLMAP;ATP1A2;CALM1;ATP1B1,GO:BP,Training_Young
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.03864278982092366,0.27742062543081014,0.09984836831684389,0.40159580919202387,1.4561072625225502,40,AKR1C3;PADI2;ANXA1;YWHAH;ATP1A1;HSPA8;ATP1A2;PPP5C;CALR;UFM1;RAN;PAK1;ATP5F1A,GO:BP,Training_Young
GOBP_CILIUM_MOVEMENT,0.03801412546738679,0.27742062543081014,0.10581401851061817,-0.6127312537512907,-1.5530128400789893,10,IFT81;VDAC3;UBE2B,GO:BP,Training_Young
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,0.03801412546738679,0.27742062543081014,0.10581401851061817,-0.6127312537512907,-1.5530128400789893,10,IFT81;VDAC3;UBE2B,GO:BP,Training_Young
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS,0.03857280617164899,0.27742062543081014,0.1011176487430608,0.6030825880937445,1.567299293916087,11,PRKAA2;GSN;ANXA2;EIF2S1;CAST;PRKAA1,GO:BP,Training_Young
GOBP_LOCOMOTORY_BEHAVIOR,0.03799421407907425,0.27742062543081014,0.10190220411322369,0.4845012350807903,1.5279040029850885,22,SLC25A46;UCHL1;HPRT1;ATP1A2;ARCN1;PAFAH1B1,GO:BP,Training_Young
