uniprot_id,gene,group,z,module
P55884,EIF3B,Old_Pre,-1.0614522337542776,black
P55884,EIF3B,Old_Post,-0.6439054542755209,black
P68400,CSNK2A1,Young_Pre,0.04453573567475145,black
P68400,CSNK2A1,Young_Post,1.3393879420758157,black
P68400,CSNK2A1,Old_Pre,-1.0429847269826489,black
P68400,CSNK2A1,Old_Post,-0.34093895076794833,black
P62899,RPL31,Young_Pre,1.4161869545592836,black
P62899,RPL31,Young_Post,-0.20352506905118276,black
P62899,RPL31,Old_Pre,-0.9362685366424783,black
P62899,RPL31,Old_Post,-0.27639334886564265,black
P62244,RPS15A,Young_Pre,-0.1815328349022665,black
P62244,RPS15A,Young_Post,1.0548825872240364,black
P62244,RPS15A,Old_Pre,-1.2948411368830122,black
P62244,RPS15A,Old_Post,0.4214913845612724,black
Q14847,LASP1,Young_Pre,1.3683049479687002,black
Q14847,LASP1,Young_Post,-0.6408642618172086,black
Q14847,LASP1,Old_Pre,-0.8393512879035534,black
Q14847,LASP1,Old_Post,0.11191060175203522,black
P18077,RPL35A,Young_Pre,0.9280964106721807,black
P18077,RPL35A,Young_Post,0.8007687107377272,black
P18077,RPL35A,Old_Pre,-0.8262277155475309,black
P18077,RPL35A,Old_Post,-0.902637405862377,black
Q8WX93,PALLD,Young_Pre,-0.6579218184649969,black
Q8WX93,PALLD,Young_Post,1.4809113670168694,black
Q8WX93,PALLD,Old_Pre,-0.5445070017498252,black
Q8WX93,PALLD,Old_Post,-0.27848254680204737,black
A6NCE7,MAP1LC3B2,Young_Pre,1.2033667014950824,black
A6NCE7,MAP1LC3B2,Young_Post,0.4415242113929933,black
A6NCE7,MAP1LC3B2,Old_Pre,-0.7769927621577953,black
A6NCE7,MAP1LC3B2,Old_Post,-0.8678981507302804,black
P62841,RPS15,Young_Pre,0.5506431357776944,black
P62841,RPS15,Young_Post,0.17137363862649085,black
P62841,RPS15,Old_Pre,-1.4579972435138333,black
P62841,RPS15,Old_Post,0.7359804691096687,black
P25398,RPS12,Young_Pre,0.5049789979320289,black
P25398,RPS12,Young_Post,0.1076994618924656,black
P25398,RPS12,Old_Pre,-1.4345478963364415,black
P25398,RPS12,Old_Post,0.8218694365118627,black
Q13347,EIF3I,Young_Pre,0.014502536444596703,black
Q13347,EIF3I,Young_Post,1.2197147756368443,black
Q13347,EIF3I,Old_Pre,-1.2296604317336275,black
Q13347,EIF3I,Old_Post,-0.004556880347813347,black
P23246,SFPQ,Young_Pre,0.33284416193976113,black
P23246,SFPQ,Young_Post,-1.2443297918542227,black
P23246,SFPQ,Old_Pre,-0.22449799027152706,black
P23246,SFPQ,Old_Post,1.1359836201859121,black
O75534,CSDE1,Young_Pre,0.8144044314937775,black
O75534,CSDE1,Young_Post,0.9153466751993675,black
O75534,CSDE1,Old_Pre,-0.8270176571308535,black
O75534,CSDE1,Old_Post,-0.9027334495622473,black
P62263,RPS14,Young_Pre,0.20337460746917513,black
P62263,RPS14,Young_Post,1.135416943468088,black
P62263,RPS14,Old_Pre,-1.291201904857786,black
P62263,RPS14,Old_Post,-0.04758964607945279,black
Q9HDC5,JPH1,Young_Pre,1.203518920144116,black
Q9HDC5,JPH1,Young_Post,0.43891768599023845,black
Q9HDC5,JPH1,Old_Pre,-0.7501744039798957,black
Q9HDC5,JPH1,Old_Post,-0.8922622021544588,black
P46781,RPS9,Young_Pre,0.181217365462472,black
P46781,RPS9,Young_Post,0.7850073388584278,black
P46781,RPS9,Old_Pre,-1.4537123353598485,black
P46781,RPS9,Old_Post,0.4874876310388458,black
Q14764,MVP,Young_Pre,0.050997509076730105,black
Q14764,MVP,Young_Post,1.0674714616901142,black
Q14764,MVP,Old_Pre,-1.3442241392200265,black
Q14764,MVP,Old_Post,0.225755168453169,black
Q00341,HDLBP,Young_Pre,0.9415124689131446,black
Q00341,HDLBP,Young_Post,0.7078612288914812,black
Q00341,HDLBP,Old_Pre,-1.179841712312939,black
Q00341,HDLBP,Old_Post,-0.4695319854917114,black
O60506,SYNCRIP,Young_Pre,0.3579909997216915,black
O60506,SYNCRIP,Young_Post,1.250187721040059,black
O60506,SYNCRIP,Old_Pre,-0.7153377200479034,black
O60506,SYNCRIP,Old_Post,-0.892841000713786,black
P20042,EIF2S2,Young_Pre,0.0680427880158901,black
P20042,EIF2S2,Young_Post,1.2534067283983548,black
P20042,EIF2S2,Old_Pre,-1.1857139676148054,black
P20042,EIF2S2,Old_Post,-0.13573554879954572,black
P30419,NMT1,Young_Pre,1.0113714362915085,black
P30419,NMT1,Young_Post,0.49507147384921374,black
P30419,NMT1,Old_Pre,-0.20671119310013908,black
P30419,NMT1,Old_Post,-1.2997317170406881,black
Q8NC51,SERBP1,Young_Pre,1.4075673960512676,black
Q8NC51,SERBP1,Young_Post,-0.9216246080491262,black
Q8NC51,SERBP1,Old_Pre,-0.40311494024333233,black
Q8NC51,SERBP1,Old_Post,-0.08282784775885065,black
P67809,YBX1,Young_Pre,-0.15875284059412526,black
P67809,YBX1,Young_Post,1.443268197541665,black
P67809,YBX1,Old_Pre,-0.8249932722302521,black
P67809,YBX1,Old_Post,-0.45952208471731903,black
P14209,CD99,Young_Pre,-0.29946239135273134,black
P14209,CD99,Young_Post,1.2013119094419316,black
P14209,CD99,Old_Pre,-1.1791093839026894,black
P14209,CD99,Old_Post,0.27725986581347184,black
Q00577,PURA,Young_Pre,0.8059105403635489,black
Q00577,PURA,Young_Post,0.8481349386718019,black
Q00577,PURA,Old_Pre,-0.46422658230499847,black
Q00577,PURA,Old_Post,-1.18981889673031,black
P05198,EIF2S1,Young_Pre,-0.05093062704112937,black
P05198,EIF2S1,Young_Post,1.3631665539487643,black
P05198,EIF2S1,Old_Pre,-1.02908006172327,black
P05198,EIF2S1,Old_Post,-0.28315586518431685,black
Q6IBS0,TWF2,Young_Pre,0.12854215612970907,black
Q6IBS0,TWF2,Young_Post,-0.9517073269635807,black
Q6IBS0,TWF2,Old_Pre,-0.5208683861264434,black
Q6IBS0,TWF2,Old_Post,1.344033556960315,black
P61163,ACTR1A,Young_Pre,-0.37596211739196683,black
P61163,ACTR1A,Young_Post,1.326078177921426,black
P61163,ACTR1A,Old_Pre,-1.0446231661749004,black
P61163,ACTR1A,Old_Post,0.09450710564537856,black
Q96HY6,DDRGK1,Young_Pre,0.45997078996329493,black
Q96HY6,DDRGK1,Young_Post,1.1006158798567716,black
Q96HY6,DDRGK1,Old_Pre,-1.2041778595023,black
Q96HY6,DDRGK1,Old_Post,-0.35640881031773913,black
P28749,RBL1,Young_Pre,0.9612415269627629,black
P28749,RBL1,Young_Post,0.7651198452047246,black
P28749,RBL1,Old_Pre,-0.8780896709612878,black
P28749,RBL1,Old_Post,-0.8482717012062182,black
P06748,NPM1,Young_Pre,0.07109962397708115,black
P06748,NPM1,Young_Post,-1.4032881448563816,black
P06748,NPM1,Old_Pre,0.9291190676302772,black
P06748,NPM1,Old_Post,0.4030694532480692,black
Q7KZF4,SND1,Young_Pre,-0.9730722446886023,black
Q7KZF4,SND1,Young_Post,-0.1449146131061398,black
Q7KZF4,SND1,Old_Pre,-0.2798101400101839,black
Q7KZF4,SND1,Old_Post,1.397796997804926,black
Q14152,EIF3A,Young_Pre,1.3956952261190325,black
Q14152,EIF3A,Young_Post,-0.2443557944845324,black
Q14152,EIF3A,Old_Pre,-0.9815846318231662,black
Q14152,EIF3A,Old_Post,-0.16975479981124064,black
O00303,EIF3F,Young_Pre,-1.4821620690245898,black
O00303,EIF3F,Young_Post,0.6542031824326856,black
O00303,EIF3F,Old_Pre,0.5413682934683306,black
O00303,EIF3F,Old_Post,0.28659059312350293,black
Q13586,STIM1,Young_Pre,0.2213124456589676,black
Q13586,STIM1,Young_Post,1.3202371444528522,black
Q13586,STIM1,Old_Pre,-0.8702914128048234,black
Q13586,STIM1,Old_Post,-0.6712581773070704,black
Q13283,G3BP1,Young_Pre,-0.057608464906349986,black
Q13283,G3BP1,Young_Post,0.5308313938693323,black
Q13283,G3BP1,Old_Pre,-1.3774290059415284,black
Q13283,G3BP1,Old_Post,0.9042060769784777,black
Q9NR50,EIF2B3,Young_Pre,0.09062033670375629,black
Q9NR50,EIF2B3,Young_Post,0.8480789760331384,black
Q9NR50,EIF2B3,Old_Pre,-1.4264211806339988,black
Q9NR50,EIF2B3,Old_Post,0.4877218678970522,black
Q9UQM7,CAMK2A,Young_Pre,0.34389352828971537,black
Q9UQM7,CAMK2A,Young_Post,0.5574630492211196,black
Q9UQM7,CAMK2A,Old_Pre,-1.4910509023036975,black
Q9UQM7,CAMK2A,Old_Post,0.58969432479283,black
Q07955,SRSF1,Young_Pre,0.24115337034540693,black
Q07955,SRSF1,Young_Post,-1.4695697226461335,black
Q07955,SRSF1,Old_Pre,0.4965083143134249,black
Q07955,SRSF1,Old_Post,0.7319080379873271,black
Q9UM54,MYO6,Young_Pre,0.35513417591361296,black
Q9UM54,MYO6,Young_Post,1.03469701418376,black
Q9UM54,MYO6,Old_Pre,-1.3420115838531415,black
Q9UM54,MYO6,Old_Post,-0.04781960624423138,black
P09488,GSTM1,Young_Pre,1.2044895470093322,black
P09488,GSTM1,Young_Post,0.3163469984018374,black
P09488,GSTM1,Old_Pre,-1.1429477544571993,black
P09488,GSTM1,Old_Post,-0.37788879095396255,black
P35637,FUS,Young_Pre,1.1570086904051406,black
P35637,FUS,Young_Post,-1.2813680518927175,black
P35637,FUS,Old_Pre,-0.014286588031549446,black
P35637,FUS,Old_Post,0.13864594951912637,black
Q9NZ01,TECR,Young_Pre,0.7167864699370714,black
Q9NZ01,TECR,Young_Post,-0.8330989586518761,black
Q9NZ01,TECR,Old_Pre,-0.8866715135150219,black
Q9NZ01,TECR,Old_Post,1.0029840022299914,black
Q13555,CAMK2G,Young_Pre,0.8668740167932326,black
Q13555,CAMK2G,Young_Post,0.8613220932178804,black
Q13555,CAMK2G,Old_Pre,-0.9457154349402439,black
Q13555,CAMK2G,Old_Post,-0.7824806750708418,black
O14964,HGS,Young_Pre,1.0464768375226803,black
O14964,HGS,Young_Post,0.48364949969470644,black
O14964,HGS,Old_Pre,-0.26490015215791685,black
O14964,HGS,Old_Post,-1.265226185059534,black
Q96CT7,CCDC124,Young_Pre,0.0534358962410689,black
Q96CT7,CCDC124,Young_Post,1.2997344329451839,black
Q96CT7,CCDC124,Old_Pre,-1.1194734343150576,black
Q96CT7,CCDC124,Old_Post,-0.2336968948711692,black
P04843,RPN1,Young_Pre,0.8789236380861224,black
P04843,RPN1,Young_Post,0.8519968667828488,black
P04843,RPN1,Old_Pre,-0.9076009709726374,black
P04843,RPN1,Old_Post,-0.8233195338962809,black
Q15233,NONO,Young_Pre,0.13576302495375953,black
Q15233,NONO,Young_Post,-1.421478452171782,black
Q15233,NONO,Old_Pre,0.38359401467161197,black
Q15233,NONO,Old_Post,0.9021214125464679,black
Q8NE71,ABCF1,Young_Pre,-1.179220497004391,black
Q8NE71,ABCF1,Young_Post,-0.4454110328681568,black
Q8NE71,ABCF1,Old_Pre,0.5986171134238377,black
Q8NE71,ABCF1,Old_Post,1.0260144164484974,black
Q86TD4,SRL,Young_Pre,0.937574436307862,black
Q86TD4,SRL,Young_Post,0.6973142090528344,black
Q86TD4,SRL,Old_Pre,-0.4312600215554534,black
Q86TD4,SRL,Old_Post,-1.203628623805119,black
O15372,EIF3H,Young_Pre,0.8157130961694876,black
O15372,EIF3H,Young_Post,0.9020246023710992,black
O15372,EIF3H,Old_Pre,-0.7077854932029861,black
O15372,EIF3H,Old_Post,-1.0099522053375865,black
Q07065,CKAP4,Young_Pre,-0.6263513560943504,black
Q07065,CKAP4,Young_Post,1.1416334824727705,black
Q07065,CKAP4,Old_Pre,-1.0230165055484908,black
Q07065,CKAP4,Old_Post,0.5077343791700709,black
Q9Y235,APOBEC2,Young_Pre,1.3150033814209015,black
Q9Y235,APOBEC2,Young_Post,-0.71706973109499506,black
Q9Y235,APOBEC2,Old_Pre,-0.8364678867911595,black
Q9Y235,APOBEC2,Old_Post,0.23853423646528965,black
P06396,GSN,Young_Pre,-0.5888056487547502,black
P06396,GSN,Young_Post,1.1374408541370977,black
P06396,GSN,Old_Pre,-1.0518251322501775,black
P06396,GSN,Old_Post,0.5031899268678415,black
P20807,CAPN3,Young_Pre,0.837495225810648,black
P20807,CAPN3,Young_Post,0.8772720320203673,black
P20807,CAPN3,Old_Pre,-1.0288218893981023,black
P20807,CAPN3,Old_Post,-0.6859453684328999,black
Q8IWX7,UNC45B,Young_Pre,-0.41252231772296144,black
Q8IWX7,UNC45B,Young_Post,1.242511014207399,black
Q8IWX7,UNC45B,Old_Pre,-1.1011252026744414,black
Q8IWX7,UNC45B,Old_Post,0.2711365061900506,black
P47813,EIF1AX,Young_Pre,-1.1620539521462614,black
P47813,EIF1AX,Young_Post,1.2057506238779263,black
P47813,EIF1AX,Old_Pre,-0.3339711848844236,black
P47813,EIF1AX,Old_Post,0.2902745131528769,black
P09651,HNRNPA1,Young_Pre,-0.170574174952252,black
P09651,HNRNPA1,Young_Post,-0.16390134381366156,black
P09651,HNRNPA1,Old_Pre,1.368924878397074,black
P09651,HNRNPA1,Old_Post,-1.0344493596310023,black
Q14203,DCTN1,Young_Pre,-1.1609880503534842,black
Q14203,DCTN1,Young_Post,1.1931326777706217,black
Q14203,DCTN1,Old_Pre,-0.3537293302478308,black
Q14203,DCTN1,Old_Post,0.321584702830751,black
Q01082,SPTBN1,Young_Pre,-0.4211687091917341,black
Q01082,SPTBN1,Young_Post,1.241842299158856,black
Q01082,SPTBN1,Old_Pre,-1.0972472883459978,black
Q01082,SPTBN1,Old_Post,0.2765736983788759,black
P60228,EIF3E,Young_Pre,-0.15015932431291126,black
P60228,EIF3E,Young_Post,0.25950518188249794,black
P60228,EIF3E,Old_Pre,-1.2596897294174514,black
P60228,EIF3E,Old_Post,1.1503438718479837,black
Q12955,ANK3,Young_Pre,-1.4930171190560677,black
Q12955,ANK3,Young_Post,0.6121495526440464,black
Q12955,ANK3,Old_Pre,0.5045000482169141,black
Q12955,ANK3,Old_Post,0.37636751819510744,black
P50454,SERPINH1,Young_Pre,-1.1163686640081567,black
P50454,SERPINH1,Young_Post,1.1593300540058307,black
P50454,SERPINH1,Old_Pre,-0.47356032923610514,black
P50454,SERPINH1,Old_Post,0.43059893923844406,black
O60869,EDF1,Young_Pre,1.082096627450979,black
O60869,EDF1,Young_Post,0.4446003371975416,black
O60869,EDF1,Old_Pre,-0.28065001635938747,black
O60869,EDF1,Old_Post,-1.2460469482890784,black
Q9Y281,CFL2,Young_Pre,-0.9662458952655336,black
Q9Y281,CFL2,Young_Post,-0.7361395391711432,black
Q9Y281,CFL2,Old_Pre,0.657015781074282,black
Q9Y281,CFL2,Old_Post,1.0453696533622712,black
Q13442,PDAP1,Young_Pre,-1.1271060076184634,black
Q13442,PDAP1,Young_Post,0.4931911422694376,black
Q13442,PDAP1,Old_Pre,1.118665146408767,black
Q13442,PDAP1,Old_Post,-0.48475028105983403,black
P78344,EIF4G2,Young_Pre,0.4837752358054875,black
P78344,EIF4G2,Young_Post,0.6381180387617484,black
P78344,EIF4G2,Old_Pre,0.36895782825814405,black
P78344,EIF4G2,Old_Post,-1.4908511028252416,black
Q13813,SPTAN1,Young_Pre,-0.4572007785782651,black
Q13813,SPTAN1,Young_Post,1.448200844570928,black
Q13813,SPTAN1,Old_Pre,-0.8138089996095603,black
Q13813,SPTAN1,Old_Post,-0.17719106638305837,black
Q5HYI8,RABL3,Young_Pre,0.36156099876640674,black
Q5HYI8,RABL3,Young_Post,1.2230352735211156,black
Q5HYI8,RABL3,Old_Pre,-0.5494137080504967,black
Q5HYI8,RABL3,Old_Post,-1.0351825642370394,black
P01024,C3,Young_Pre,-1.2046816207599627,pink
P01024,C3,Young_Post,-0.4391622032484042,pink
P01024,C3,Old_Pre,0.8707455383339935,pink
P01024,C3,Old_Post,0.7730982856743378,pink
P01011,SERPINA3,Young_Pre,-0.9969855084265006,pink
P01011,SERPINA3,Young_Post,-0.7073857874993961,pink
P01011,SERPINA3,Old_Pre,1.0152569306024362,pink
P01011,SERPINA3,Old_Post,0.6891143653234425,pink
Q14624,ITIH4,Young_Pre,-0.8991970120168616,pink
Q14624,ITIH4,Young_Post,-0.8105763081323457,pink
Q14624,ITIH4,Old_Pre,0.6641664735087437,pink
Q14624,ITIH4,Old_Post,1.0456068466404778,pink
P02768,ALB,Young_Pre,-1.3417898273441058,pink
P02768,ALB,Young_Post,-0.18082770401051487,pink
P02768,ALB,Old_Pre,0.8234349570298353,pink
P02768,ALB,Old_Post,0.6991825743247853,pink
P69905,HBA1,Young_Pre,-1.167250884292988,pink
P69905,HBA1,Young_Post,-0.4446401650937989,pink
P69905,HBA1,Old_Pre,0.5406870477732604,pink
P69905,HBA1,Old_Post,1.0712040016135267,pink
P10909,CLU,Young_Pre,-1.2237784420644089,pink
P10909,CLU,Young_Post,-0.3907511300316698,pink
P10909,CLU,Old_Pre,0.9594603995377069,pink
P10909,CLU,Old_Post,0.6550691725583836,pink
P00450,CP,Young_Pre,-1.0002458704281463,pink
P00450,CP,Young_Post,-0.7196187585421313,pink
P00450,CP,Old_Pre,0.8966056703049453,pink
P00450,CP,Old_Post,0.8232589586653412,pink
P00751,CFB,Young_Pre,-1.0336218810381077,pink
P00751,CFB,Young_Post,-0.6776790964389994,pink
P00751,CFB,Old_Pre,0.79200564789574,pink
P00751,CFB,Old_Post,0.9192953295813671,pink
P05155,SERPING1,Young_Pre,-0.5943560894661597,pink
P05155,SERPING1,Young_Post,-1.0986073102096818,pink
P05155,SERPING1,Old_Pre,0.7884287905767423,pink
P05155,SERPING1,Old_Post,0.904534609099087,pink
P68871,HBB,Young_Pre,-1.254120855919923,pink
P68871,HBB,Young_Post,-0.2792528240577547,pink
P68871,HBB,Old_Pre,0.4720842960604175,pink
P68871,HBB,Old_Post,1.0612893839173123,pink
P02787,TF,Young_Pre,-1.3377157954934822,pink
P02787,TF,Young_Post,-0.18796765715215796,pink
P02787,TF,Old_Pre,0.6875768224379146,pink
P02787,TF,Old_Post,0.8381066302077255,pink
P01009,SERPINA1,Young_Pre,-1.066442330891532,pink
P01009,SERPINA1,Young_Post,-0.6049111167023427,pink
P01009,SERPINA1,Old_Pre,1.0593641422860642,pink
P01009,SERPINA1,Old_Post,0.6119893053077581,pink
O95218,ZRANB2,Young_Pre,-0.5522646676292137,pink
O95218,ZRANB2,Young_Post,-1.1035919977105162,pink
O95218,ZRANB2,Old_Pre,1.0583169081274288,pink
O95218,ZRANB2,Old_Post,0.597539757212275,pink
P08603,CFH,Young_Pre,-0.8728737553740872,pink
P08603,CFH,Young_Post,-0.8459959527847993,pink
P08603,CFH,Old_Pre,0.7092254698223124,pink
P08603,CFH,Old_Post,1.0096442383365531,pink
P04040,CAT,Young_Pre,-0.5191441160854697,pink
P04040,CAT,Young_Post,-1.0750857651166148,pink
P04040,CAT,Old_Pre,1.186919716943414,pink
P04040,CAT,Old_Post,0.4073101642586704,pink
Q7Z698,SPRED2,Young_Pre,-0.836210413680404,pink
Q7Z698,SPRED2,Young_Post,-0.8950110161307788,pink
Q7Z698,SPRED2,Old_Pre,0.8416983170938164,pink
Q7Z698,SPRED2,Old_Post,0.8895231127173905,pink
O15056,SYNJ2,Young_Pre,-0.24163019593122165,pink
O15056,SYNJ2,Young_Post,-1.107892757396062,pink
O15056,SYNJ2,Old_Pre,0.040891464064518594,pink
O15056,SYNJ2,Old_Post,1.308631489262829,pink
P00738,HP,Young_Pre,-1.1661176698243876,pink
P00738,HP,Young_Post,-0.4974775355706566,pink
P00738,HP,Old_Pre,0.8985478012709502,pink
P00738,HP,Old_Post,0.7650474041241019,pink
Q14767,LTBP3,Young_Pre,-1.0300548986849198,pink
Q14767,LTBP3,Young_Post,-0.6253300991695859,pink
Q14767,LTBP3,Old_Pre,1.1258530489727279,pink
Q14767,LTBP3,Old_Post,0.5295319488818107,pink
P49427,CDC34,Young_Pre,-0.44022982769052676,pink
P49427,CDC34,Young_Post,0.8032322810322965,pink
P49427,CDC34,Old_Pre,0.8420050534648047,pink
P49427,CDC34,Old_Post,-1.205007506806059,pink
P33992,MCM5,Young_Pre,-0.8518008885384247,pink
P33992,MCM5,Young_Post,-0.877491603106255,pink
P33992,MCM5,Old_Pre,0.7967585741363697,pink
P33992,MCM5,Old_Post,0.9325339175082825,pink
Q99487,PAFAH2,Young_Pre,0.17230493448766365,pink
Q99487,PAFAH2,Young_Post,-0.45881071720683664,pink
Q99487,PAFAH2,Old_Pre,1.3091776216834834,pink
Q99487,PAFAH2,Old_Post,-1.0226718389642537,pink
P16157,ANK1,Young_Pre,-1.0623578029197986,pink
P16157,ANK1,Young_Post,-0.4938293856423612,pink
P16157,ANK1,Old_Pre,0.3216567675848032,pink
P16157,ANK1,Old_Post,1.2345304209773047,pink
P01857,IGHG1,Young_Pre,-1.3388628607852657,pink
P01857,IGHG1,Young_Post,0.08674336764397618,pink
P01857,IGHG1,Old_Pre,0.16997849524171185,pink
P01857,IGHG1,Old_Post,1.0821409978995522,pink
P37840,SNCA,Young_Pre,-1.1154934899845965,pink
P37840,SNCA,Young_Post,-0.1662588943796423,pink
P37840,SNCA,Old_Pre,-0.0323948031941622,pink
P37840,SNCA,Old_Post,1.3141471875584012,pink
P01876,IGHA1,Young_Pre,-1.3163603454272124,pink
P01876,IGHA1,Young_Post,-0.22411788423921228,pink
P01876,IGHA1,Old_Pre,0.6468899621956914,pink
P01876,IGHA1,Old_Post,0.8935882674707333,pink
P25311,AZGP1,Young_Pre,-0.672556902718561,pink
P25311,AZGP1,Young_Post,-0.8941297825650404,pink
P25311,AZGP1,Old_Pre,1.293708682184656,pink
P25311,AZGP1,Old_Post,0.2729780030988763,pink
P0DOY3,IGLC3,Young_Pre,-1.2359158609568828,pink
P0DOY3,IGLC3,Young_Post,0.6161041598198456,pink
P0DOY3,IGLC3,Old_Pre,-0.36122914943324336,pink
P0DOY3,IGLC3,Old_Post,0.9810408505702628,pink
P29317,EPHA2,Young_Pre,-1.2203660000010021,pink
P29317,EPHA2,Young_Post,-0.3902040268880802,pink
P29317,EPHA2,Old_Pre,0.980612902961707,pink
P29317,EPHA2,Old_Post,0.6299571239274098,pink
P27105,STOM,Young_Pre,-0.4004875228983526,pink
P27105,STOM,Young_Post,-1.22879832196239,pink
P27105,STOM,Old_Pre,0.8491265838764778,pink
P27105,STOM,Old_Post,0.7801592609842037,pink
P01834,IGKC,Young_Pre,-1.2359387823695192,pink
P01834,IGKC,Young_Post,-0.11096396764110471,pink
P01834,IGKC,Old_Pre,0.14758598580043056,pink
P01834,IGKC,Old_Post,1.1993167642101934,pink
P01023,A2M,Young_Pre,-0.43316049414759933,pink
P01023,A2M,Young_Post,1.4858320069843085,pink
P01023,A2M,Old_Pre,-0.6854215451642982,pink
P01023,A2M,Old_Post,-0.3672499676723943,pink
P07738,BPGM,Young_Pre,0.9808730727479317,pink
P07738,BPGM,Young_Post,-1.3251138189788079,pink
P07738,BPGM,Old_Pre,0.5058197409801809,pink
P07738,BPGM,Old_Post,-0.16157899474923207,pink
P01780,IGHV3-7,Young_Pre,-1.2326869464979189,pink
P01780,IGHV3-7,Young_Post,0.05340785974572236,pink
P01780,IGHV3-7,Old_Pre,-0.03577268476842693,pink
P01780,IGHV3-7,Old_Post,1.2150517715206528,pink
P02766,TTR,Young_Pre,-0.40278846769798543,pink
P02766,TTR,Young_Post,-1.227612868063124,pink
P02766,TTR,Old_Pre,0.7867064699664605,pink
P02766,TTR,Old_Post,0.8436948657946487,pink
Q7Z6Z7,HUWE1,Young_Pre,-1.3434379868347592,pink
Q7Z6Z7,HUWE1,Young_Post,0.14164207208561697,pink
Q7Z6Z7,HUWE1,Old_Pre,0.12500133593732868,pink
Q7Z6Z7,HUWE1,Old_Post,1.0767945788118294,pink
P08697,SERPINF2,Young_Pre,1.175393540556862,pink
P08697,SERPINF2,Young_Post,-0.26178778071380326,pink
P08697,SERPINF2,Old_Pre,-1.2093251189540182,pink
P08697,SERPINF2,Old_Post,0.2957193591109593,pink
P30043,BLVRB,Young_Pre,-0.56244187223009,pink
P30043,BLVRB,Young_Post,-1.1007521563206029,pink
P30043,BLVRB,Old_Pre,1.0424247193030691,pink
P30043,BLVRB,Old_Post,0.6207693092476239,pink
P02763,ORM1,Young_Pre,-1.4382246035934048,pink
P02763,ORM1,Young_Post,0.07776799373716853,pink
P02763,ORM1,Old_Pre,0.6847579361436832,pink
P02763,ORM1,Old_Post,0.6756986737125756,pink
P02753,RBP4,Young_Pre,-0.5541598695870643,pink
P02753,RBP4,Young_Post,-1.0844116850335226,pink
P02753,RBP4,Old_Pre,1.114666689435773,pink
P02753,RBP4,Old_Post,0.523904865184795,pink
P0DOY2,IGLC2,Young_Pre,-1.2584331012898198,pink
P0DOY2,IGLC2,Young_Post,-0.16353046359470802,pink
P0DOY2,IGLC2,Old_Pre,0.27588769656828366,pink
P0DOY2,IGLC2,Old_Post,1.146075868316244,pink
P59666,DEFA3,Young_Pre,-0.9990640791626738,pink
P59666,DEFA3,Young_Post,-0.7217073588377879,pink
P59666,DEFA3,Old_Pre,0.8448569874501191,pink
P59666,DEFA3,Old_Post,0.8759144505503565,pink
P11171,EPB41,Young_Pre,-1.212709361687182,pink
P11171,EPB41,Young_Post,-0.135348215430559,pink
P11171,EPB41,Old_Pre,0.12521768761254626,pink
P11171,EPB41,Old_Post,1.222839889505162,pink
P01019,AGT,Young_Pre,-0.3106972960274219,pink
P01019,AGT,Young_Post,-1.0846301458747922,pink
P01019,AGT,Old_Pre,1.3114940321276534,pink
