pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,4.603551043616634e-13,6.039021959944366e-11,0.9214260034948982,0.4782172276507466,2.287532905249726,221,NDUFA6;NDUFV2;NDUFS7;NDUFS6;COX6B1;MT-CO1;NDUFB5;COX5B;NDUFB9;NDUFS2;MT-ND1;NDUFC2;NDUFA3;NDUFA10;NDUFB6;NDUFS1;NDUFB4;MT-ND2;COX6C;NDUFB3;NDUFA7;COX7B;COL6A1;NDUFS5;NDUFB10;PHKA2;COX7A2;MT-CO3;NDUFA12;NDUFB7;NDUFA8;NDUFV1;NDUFV3;NDUFB8;NDUFB11;NDUFA1;UQCR11;COQ10A;NDUFS3;NDUFS8;COX6A2;MT-CO2;EPM2A;NDUFA9;PFKFB1;COX7A1;COX5A;UQCRFS1;CYC1;NDUFA5;UQCRC2;COX7C;SIRT3;UQCRQ;MT-ND5;COX4I1;NDUFA2;MT-ND3;CHCHD2;NDUFS4;SLC25A13;AKT2;ENO3;HMGB1;NDUFA13;NDUFB1;SORBS1;MT-ND4;UQCRC1;STAT3;PPP1CC;ACTN3;COA6;CYCS;UQCRH;ENO2;NDUFAB1;NIPSNAP2,GO:BP,Interaction
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,1.6983428123594465e-9,1.6338057854897876e-7,0.7881868108002371,0.5324736166095512,2.280693996653047,102,NDUFA6;NDUFV2;NDUFS7;NDUFS6;NDUFB5;NDUFB9;NDUFS2;MT-ND1;NDUFC2;NDUFA3;NDUFA10;NDUFB6;NDUFS1;NDUFB4;MT-ND2;PARP1;NDUFB3;NDUFA7;NDUFS5;NDUFB10;NDUFA12;NDUFB7;NDUFA8;NDUFV1;NDUFV3;NDUFB8;NDUFB11;NDUFA1;NDUFS3;NDUFS8;NDUFA9;IMPDH2;NDUFA5;NUDT2;MT-ND5;NDUFA2;MT-ND3;NDUFS4;SLC25A13;NDUFA13;NDUFB1;MT-ND4;STAT3,GO:BP,Interaction
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,1.9719968957378854e-9,1.7784947003436053e-7,0.7749390301364363,0.49279283889557113,2.2020975828503007,134,NDUFA6;NDUFV2;NDUFS7;NDUFS6;NDUFB5;NDUFB9;NDUFS2;MT-ND1;NDUFC2;NDUFA3;NDUFA10;NDUFB6;NDUFS1;NDUFB4;MT-ND2;PARP1;NDUFB3;NDUFA7;COL6A1;NDUFS5;NDUFB10;NDUFA12;MYH7;NDUFB7;NDUFA8;NDUFV1;NDUFV3;NDUFB8;NDUFB11;NDUFA1;NDUFS3;NDUFS8;NDUFA9;PFKFB1;IMPDH2;NDUFA5;NUDT2;MT-ND5;NDUFA2;MT-ND3;NDUFS4;SLC25A13;ENO3;NDUFA13;NUDT16;NDUFB1;MT-ND4;MYH3;STAT3;ACTN3;MFN1;ADK;ENO2;NDUFAB1,GO:BP,Interaction
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY,1.0036701370721312e-8,8.046088932194919e-7,0.7477396631498854,0.7876897619523429,2.524718809011513,24,NDUFA6;NDUFS7;NDUFS6;NDUFS2;MT-ND1;NDUFC2;NDUFS1;MT-ND2;NDUFB3;NDUFS5;NDUFS3;NDUFS8;NUBPL;NDUFAF4;MT-ND5;NDUFS4;NDUFA13;MT-ND4,GO:BP,Interaction
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,2.3064988561408244e-8,1.7517251839006367e-6,0.7337619883564803,0.676511411498747,2.480865909139269,43,NDUFA6;NDUFS7;NDUFS6;NDUFS2;MT-ND1;NDUFC2;NDUFS1;MT-ND2;NDUFB3;NDUFS5;COX7A2;SCO1;NDUFS3;NDUFS8;COX7A1;UQCRFS1;NUBPL;NDUFAF4;MT-ND5;NDUFS4;NDUFA13;CHCHD7;MT-ND4;COA6,GO:BP,Interaction
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN,2.2337985106871374e-7,1.5349386909150187e-5,0.6901324587967956,0.820354198488912,2.408514756437045,17,COX6B1;MT-CO1;COX5B;COX6C;COX7B;COX7A2;MT-CO3;COX6A2;MT-CO2;COX7A1;COX5A;COX7C;COX4I1,GO:BP,Interaction
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,4.1492860078064566e-7,2.494758212193632e-5,0.674962860011025,0.6348450521001315,2.3166035696827354,42,COL3A1;COL4A1;CAV2;NID1;LAMC1;COL4A2;LCP1;CTSG;COL6A1;COL1A1;P3H4;CAV1;COL1A2;COL15A1;LAMA2;LAMB2;NID2;STAT3;LUM;MYH11,GO:BP,Interaction
GOBP_BASEMENT_MEMBRANE_ORGANIZATION,2.3429106682330444e-6,1.352328037704113e-4,0.6272567397185284,0.8276210337116771,2.2592349050937686,13,COL3A1;COL4A1;CAV2;NID1;LAMC1;COL6A1;CAV1;LAMA2;LAMB2;NID2,GO:BP,Interaction
GOBP_MITOCHONDRION_ORGANIZATION,7.014215295707592e-6,3.892889489117713e-4,0.610526878385931,0.41046534390955636,1.8526108679126498,146,TOMM22;NDUFA6;NDUFS7;TMEM11;NDUFS6;NDUFS2;CAV2;MT-ND1;NDUFC2;NDUFS1;MT-ND2;PARP1;TOMM40;NDUFB3;COL6A1;NDUFS5;COX7A2;VDAC2;SCO1;LMNA;NDUFS3;NDUFS8;EPM2A;COX7A1;MICOS10;UQCRFS1;NUBPL;TIMM8A;NDUFAF4;MT-ND5;MTX2;CHCHD2;RALA;NDUFS4;TIMM9;NDUFA13;CHCHD7;MT-ND4;STAT3;COA6;MFN1;ATAD3A;SQSTM1;NIPSNAP2;MTM1;DCN;NDUFAF2;PSMD10;AGK;GCLM;PHB2;GSK3B;MCU;SAMM50;CAMK2A;TIMM21;HSPA9;TIMM8B;GHITM;TACO1;ACAD9;TOMM5;CHCHD3;COX7A2L,GO:BP,Interaction
GOBP_LOCOMOTORY_BEHAVIOR,1.973512877152917e-5,0.0010547329932339478,0.5756102610711286,-0.6845021581726616,-2.2352666498798808,22,SLC25A46;UCHL1;ARCN1;PAFAH1B1;PLN;MECP2;PARK7;ATP1A2;TBCE;SOD1,GO:BP,Interaction
GOBP_AMINO_ACID_ACTIVATION,3.596849188050588e-5,0.0018536619208417851,0.557332238758646,-0.6494513353363253,-2.206292060749695,26,VARS1;EPRS1;FARSB;FARSA;DARS1;TARS1;HARS1;GARS1;QARS1;KARS1;AARS1;WARS1,GO:BP,Interaction
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS,4.5558965879312566e-5,0.0021968863973645548,0.557332238758646,-0.6096023232210603,-2.1361904706443617,29,UCHL1;ADIPOQ;PRKAA2;GSTP1;AKR1C1;GSTO1;TFRC;EPHX1;RAP1A;CBR1;PRKAA1;ALDH2;CYB5B;ACAA1;CDH13;FBP1;SLC29A1,GO:BP,Interaction
GOBP_MUSCLE_ORGAN_MORPHOGENESIS,8.888909707855964e-5,0.0041376440994955336,0.5384340963099162,0.7590971984999051,2.1057516853452807,14,COL3A1;MYL2;MYH7;MYL3;TNNC1;TNNI1;TPM1,GO:BP,Interaction
GOBP_PROTEIN_FOLDING,1.1834552257423392e-4,0.0053366434085818605,0.5384340963099162,-0.41417183270544855,-1.857334663836338,90,CALR;CCT6A;SH3GLB1;HSPA4;TBCB;HSPA8;CANX;DNAJA1;HSPB6;NUDC;FKBP4;CLU;AHSA1;CCT8;PFDN2;CCT2;CCT7;VBP1;HSPA2;HSPBP1;ERP44;TBCE;BAG2;P4HB;TCP1;PDCD5;CCT5;RUVBL2;HSP90AB1;HYOU1;PDIA3;DNAJA2;LMAN1;HSP90B1;HSPA5;PFDN4;PPIL3;PPIA;DNAJA4;HSPA1A;HSPB1;ST13;CSNK2A1;VAPA;AIFM1;BAG3;CCT3;HSPB2;HSPD1;FKBP1A;TRAP1;TBCA;CHCHD4;CCT4;TXNDC5,GO:BP,Interaction
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,1.919753994514593e-4,0.008394560648741084,0.5188480777437918,-0.39133943007193006,-1.7809454975425196,98,USP9X;UCHL1;PLAA;STUB1;USP5;DDB1;PSMD4;PSMB5;RAD23A;PSMD3;UBE2D1;CLU;CUL3;PSMD6;PSMA3;PSMD1;XPO1;PSMB6;PSMF1;HSPBP1;RAD23B;PSMD13;KLHL41;PARK7;PSMC1;CUL1;BAG2;PSMC2;UBR4;HSP90AB1;BAG6;PSMB3;EIF3H;PSMD12;PSMB7;PSMA6;VCP;PSMA5;TF;GSK3A;NPLOC4;PSMA1;PSMD8;UBE2K;NSFL1C;PSMB2;HSPA1A;PSMA7;PSMD11;HUWE1;CSNK2A1;PSMC6;ADRM1,GO:BP,Interaction
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,2.2212385197506115e-4,0.009427197600000388,0.5188480777437918,-0.5342124960838692,-2.040850794511679,41,CNIH4;SEC22B;PREB;SEC23IP;ARCN1;SURF4;RAB1B;TRAPPC3;CUL3;BCAP31;YKT6;SAR1A;RAB2A;SEC23A;P4HB;TMED10;HYOU1;ATL2;TMED9;LMAN1;TFG;VCP;SEC24C;SCFD1,GO:BP,Interaction
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,2.5353681061153103e-4,0.010452960506069694,0.49849310876659025,-0.571973979803614,-2.0043318710744686,29,COPS7B;USP9X;UCHL1;USP24;COPS7A;USP5;GPS1;USP47;OTUB1;PARK7;HINT1;COPS2;VCP;USP15;COPS6,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,2.71817203628346e-4,0.010895339578769536,0.49849310876659025,-0.610052755076294,-2.038736553489887,24,MAVS;CCT6A;IPO7;TFRC;CCT8;CCT2;RAN;CCT7;PARK7;TCP1;TARDBP;IPO5;FLNA;CCT5,GO:BP,Interaction
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C,4.1332249551546106e-4,0.015695377921810798,0.49849310876659025,0.7779921492974566,1.962606933466295,10,UQCR11;UQCRFS1;CYC1;UQCRC2;UQCRQ;UQCRC1;CYCS;UQCRH;UQCRB,GO:BP,Interaction
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING,4.62617693504771e-4,0.017116854659676526,0.49849310876659025,0.7355106586195282,2.007792558835132,13,MYH7;MYL1;TNNC1;MYH2;TPM1;MYL6;MYH3,GO:BP,Interaction
GOBP_VITAMIN_METABOLIC_PROCESS,5.029508034081188e-4,0.01814395023294789,0.47727081536286214,-0.6614606251983941,-2.008155053774323,17,AKR1C3;GSTO1;MTHFD1;MMAB;CBR1;PDXP;ATP1A2;PANK4,GO:BP,Interaction
GOBP_NUCLEOSOME_ORGANIZATION,6.069066126424983e-4,0.02136015224495427,0.47727081536286214,0.7686832652722847,1.9391238168986868,10,SET;H1-0;H2BC4;HAT1;H3-3A,GO:BP,Interaction
GOBP_REGULATION_OF_PROTEIN_STABILITY,6.308464366736383e-4,0.021674081145715715,0.47727081536286214,-0.3959996819948868,-1.762369858350662,88,USP9X;USP24;STUB1;CALR;CCT6A;USP5;YWHAZ;UBL4A;SH3GLB1;RAD23A;PRKDC;HSPA8;RTN4;ISOC2;USP47;CLU;AHSA1;CCT8;CUL3;PFDN2;CCT2;PFN1;CCT7;PARK7;SUGT1;BAG2;TCP1;TARDBP;FLNA;CCT5;UBR4;RUVBL2;HSP90AB1;BAG6,GO:BP,Interaction
GOBP_TRNA_METABOLIC_PROCESS,6.960749925681228e-4,0.023358981727344217,0.47727081536286214,-0.49507031315139266,-1.8645235160603812,39,VARS1;EPRS1;FARSB;FARSA;DARS1;TARS1;HARS1;GARS1;QARS1;KARS1;AARS1;DDX1;WARS1,GO:BP,Interaction
GOBP_ADULT_LOCOMOTORY_BEHAVIOR,7.328418822879822e-4,0.02403388263958087,0.47727081536286214,-0.7221079643516868,-2.0279373588661627,13,UCHL1;ARCN1;PAFAH1B1;MECP2;PARK7;ATP1A2;TBCE,GO:BP,Interaction
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,8.301334604058394e-4,0.0260409257253397,0.47727081536286214,-0.6810439456459525,-1.9910205687118354,15,DYNC1H1;KPNB1;MAPT;EZR;CLIP1;TBCB;PAFAH1B1,GO:BP,Interaction
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION,8.710252541406417e-4,0.026742328547339277,0.47727081536286214,-0.39105838307144575,-1.7239484426672007,84,TSG101;DYNC1H1;SNAP29;KPNB1;UCHL1;TACC2;RAB6A;MYO1C;DCTN1;MAPT;YWHAZ;PREB;HNRNPU;EZR;NUDC;DYNLT1;TRAPPC3;DCTN2;CUL3;PAFAH1B1;S100A13;YKT6;RAN;SAR1A;XPO1;MAP4,GO:BP,Interaction
GOBP_RIBOSOME_BIOGENESIS,9.364136410922552e-4,0.02815093508533592,0.47727081536286214,0.47208656031532836,1.8258690548909162,57,RPL24;RPS15;RPL38;UTP15;RPS12;RPS21;TRMT112;SNU13;RPS5;RPS3A;RPSA;RPS25;RPL35;C1QBP;NUDT16;RPS19;RPS17;RPS7;RPS16;RPS23;RPS13;PA2G4;RPS4X;EIF5;EIF6;RPS9;RPL5;RPL11,GO:BP,Interaction
GOBP_LIPID_HOMEOSTASIS,0.0010128658615383558,0.029827866085711172,0.45505986738722953,-0.5793944539321598,-1.9682974138330798,26,SLC25A46;LAMTOR1;PRKAA2;AKR1C1;ACACA;RTN4;SURF4;FUNDC2;TSPO;IL18;PRKAA1;FABP4,GO:BP,Interaction
GOBP_CYTOPLASMIC_TRANSLATION,0.0011406141708424032,0.032374858154756304,0.45505986738722953,0.37674251651781154,1.645864054660158,116,RPL24;RPS15;RPL38;RPS12;RPS21;RPL22;RPL23;RPL31;RPS5;DRG2;RPS3A;RPL23A;EIF3A;RPL32;RPS18;RPSA;EIF3G;RACK1;RPS10;AKT2;RPS25;RPL35;EIF4A2;EIF4A1;RPL18;RPS19;RPL37A;RPS20;RPL19;RPS17;EIF3K;EEF2;RPL10;SH3BGRL;RPS7;RPS16;RPS23;EIF3E;RPS13;RPLP2;RPL18A;RPS4X;PAIP1;EIF5;RPL12;EIF3M;PKM,GO:BP,Interaction
GOBP_MUSCLE_ORGAN_DEVELOPMENT,0.001144225755989308,0.032374858154756304,0.45505986738722953,0.4116106429874745,1.7328025351313598,91,EMD;COL3A1;MYL2;CAV2;COL6A1;MYH7;ACTA1;JPH2;MUSTN1;MYL3;LMNA;COL6A3;TNNC1;CAV1;TAGLN;TNNI1;LAMA2;TPM1;MYL6;STAC3;MYH3;ACTN3;EEF2;CASQ1;MTM1;DES;MYOM1;MYOZ1;UTRN;MAPK12;PPP3CA;JPH1,GO:BP,Interaction
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT,0.0012662923872877841,0.03513961374723601,0.45505986738722953,0.5471965262783957,1.8168611358649285,28,COL6A1;MYH7;TNNC1;TNNT1;TNNI1;TNNT3;TNNC2;STAC3;TNNI2;MYH3;ACTN3;EEF2;CASQ1,GO:BP,Interaction
GOBP_MICROTUBULE_BASED_MOVEMENT,0.0015314079610507742,0.04140040368383636,0.45505986738722953,-0.44756235667870686,-1.7902154891872242,50,DYNC1LI1;DYNC1H1;KPNB1;DYNC1I2;UCHL1;RAB6A;DCTN1;MAPT;DYNC1LI2;HNRNPU;KTN1;DYNLL1;DYNLT1;PAFAH1B1;TUBB4B;MAP4;ARL8B;FYCO1;ARL3;SOD1,GO:BP,Interaction
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION,0.0015492874559439802,0.04140040368383636,0.45505986738722953,-0.6303481822471614,-1.9540585989346115,18,PRUNE1;DCTN1;MAPT;CLIP1;FKBP4;PAK1;MECP2,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.0016777394355341208,0.04401778191774067,0.45505986738722953,-0.4590268530587109,-1.8035817767013558,47,MAVS;BIN1;STUB1;DCTN1;MAPT;MSN;SH3GLB1;CLIP1;RAP1B;TFRC;EIF4G1;CLU;WARS1;PAK1;MECP2;PFN1,GO:BP,Interaction
GOBP_COLLAGEN_FIBRIL_ORGANIZATION,0.0017338972717143284,0.04467881719792457,0.45505986738722953,0.714336507389534,1.9038843268809622,12,COL3A1;COL6A1;COL1A1;P3H4;COL1A2;LUM,GO:BP,Interaction
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS,0.0018055748365494917,0.045143205487757625,0.45505986738722953,-0.4970716814920413,-1.8498185279727553,37,DYNC1H1;KPNB1;TACC2;DCTN1;HNRNPU;NUDC;DYNLT1;DCTN2;PAFAH1B1;RAN;CLTC;MAP4;TBCE;FLNA;DCTN6;VCP;ITGB1;NSFL1C;HSPA1A;CHMP2A;PDCD6IP,GO:BP,Interaction
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.0018262691040171078,0.045143205487757625,0.45505986738722953,-0.4713047219639844,-1.8293305755327138,44,DYNC1H1;PRUNE1;DCTN1;MAPT;PRKAA2;HNRNPU;CLIP1;FKBP4;MEMO1;PAFAH1B1;PAK1;MECP2;CLTC;XPO1;PRKAA1,GO:BP,Interaction
GOBP_VESICLE_TARGETING,0.0018457720885500344,0.045143205487757625,0.45505986738722953,-0.6966123485059519,-1.9112150097716727,12,SNAP29;PREB;TRAPPC3;CUL3;YKT6;SAR1A;TMED10;TMED9;TFG,GO:BP,Interaction
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS,0.001915335109037178,0.04606380937234413,0.45505986738722953,0.5413836161331984,1.8268535069555405,30,RPS15;UTP15;RPS12;RPS21;TRMT112;SNU13;RPS5;RPS3A;RPSA;RPS25;RPS19;RPS17;RPS7;RPS16;RPS23;RPS13;RPS4X,GO:BP,Interaction
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS,0.002270130015280205,0.05370160019753009,0.4317076958033464,-0.6199982404813614,-1.9219741204265037,18,SCARB2;BIN1;RTN2;RTN4;CLU;PICALM;TIGAR;PRKAA1;TMED10,GO:BP,Interaction
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION,0.002627754123576157,0.06115885806968378,0.4317076958033464,-0.7355205928848532,-1.9627279279798435,11,YWHAZ;YWHAG;PRKAA2;PLIN2;SH3GLB1;PLIN3;PRKAG1;PRKAA1,GO:BP,Interaction
GOBP_MICROTUBULE_POLYMERIZATION,0.002973995455332655,0.06811865781023843,0.4317076958033464,-0.5816207708460945,-1.88066413772969,21,PRUNE1;DCTN1;MAPT;CLIP1;FKBP4;PAK1;MECP2;MAP4,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.0030346169321648986,0.06842112864240545,0.4317076958033464,0.6768512122491488,1.8476643560040693,13,JPH2;ACTN4;ACTN2;STAC3;CACNB3;NIPSNAP2;CASQ1,GO:BP,Interaction
GOBP_AMINO_ACID_METABOLIC_PROCESS,0.003139155503010594,0.06968925216683518,0.4317076958033464,-0.3457444615144899,-1.5693788140258738,96,GPT2;VARS1;EPRS1;FARSB;FARSA;MPST;DDAH2;DARS1;TARS1;HARS1;GARS1;QARS1;ALDH6A1;KARS1;GLUD1;AARS1;WARS1;PCCB;MECP2;MTHFD1;PCCA;CARNS1;PARK7;P4HB;ASS1;SARS1;ALDH4A1;ETFA;ACY1;ATP2B4;NIT2;FAH,GO:BP,Interaction
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS,0.003244581777879248,0.06987957470865305,0.4317076958033464,0.6984224263851666,1.8614693458636096,12,MYL2;MYH7;MYL3;TNNC1;TNNI1;TPM1,GO:BP,Interaction
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.0032111824707215715,0.06987957470865305,0.35481951210374685,0.7185453187528441,1.8126430014332935,10,NID1;LAMC1;COL6A1;LAMA2;LAMB2;STAT3,GO:BP,Interaction
GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION,0.0034156142059968727,0.07225750810039781,0.4317076958033464,0.6573542591472258,1.8645654361042443,15,SET;RPL23;H1-0;H2BC4;HAT1;H3-3A;HMGB1,GO:BP,Interaction
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.003455140719977442,0.07225750810039781,0.4317076958033464,-0.4769464634465664,-1.7749238948521049,37,MAVS;CCT6A;YWHAZ;IPO7;UFM1;TFRC;CCT8;CCT2;RAN;CCT7;PARK7;TCP1;TARDBP;IPO5;FLNA;CCT5;PKIA,GO:BP,Interaction
GOBP_CELLULAR_RESPONSE_TO_KETONE,0.003710170231340026,0.07471595952423221,0.35481951210374685,-0.6035660049069761,-1.871034731485335,18,AKR1C3;MSN;PRKAA2;ACACA;GNB1;PRKAA1;PARK7;FBP1;ASS1;ATP5F1A,GO:BP,Interaction
GOBP_DNA_BIOSYNTHETIC_PROCESS,0.003710170231340026,0.07471595952423221,0.35481951210374685,-0.6026780986946731,-1.8682822514781543,18,CCT6A;ADIPOQ;HNRNPU;CCT8;CCT2;CCT7;TCP1;CCT5;HSP90AB1;VCP,GO:BP,Interaction
GOBP_RRNA_PROCESSING,0.0037280312444523344,0.07471595952423221,0.31827967504043686,0.5175206767019229,1.7620988955282708,31,RPS15;UTP15;RPS21;TRMT112;SNU13;RPS25;RPL35;NUDT16;RPS19;RPS17;RPS7;RPS16;PA2G4;EIF6;RPL5;RPL11,GO:BP,Interaction
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT,0.0040720102871838835,0.07966834895457822,0.3350685587170139,-0.6498114387136148,-1.867702348775738,14,MSN;EZR;RAP1B;RAB1B;ADD1;RAP1A;VCL,GO:BP,Interaction
GOBP_SPINDLE_ORGANIZATION,0.004085556356645037,0.07966834895457822,0.35481951210374685,-0.44118195518068926,-1.721153454570038,45,DYNC1H1;KPNB1;TACC2;DCTN1;PPP2R1A;DDB1;HNRNPU;EZR;NUDC;DCTN2;RAN;CLTC;MAP4;SUGT1;TBCE;FLNA;DCTN6,GO:BP,Interaction
GOBP_AMYLOID_BETA_FORMATION,0.004248088360237893,0.08128054043348076,0.32635161099090676,-0.7001335031866608,-1.8113581040797404,10,BIN1;RTN2;RTN4;CLU;PICALM;TMED10;GSK3A,GO:BP,Interaction
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.004280887784438349,0.08128054043348076,0.40701791892395395,-0.4719898973502095,-1.7564783705111466,37,DYNC1H1;PRUNE1;DCTN1;MAPT;PRKAA2;HNRNPU;CLIP1;FKBP4;PAFAH1B1;PAK1;MECP2;CLTC;PRKAA1,GO:BP,Interaction
GOBP_GOLGI_VESICLE_TRANSPORT,0.004489897730107259,0.08414184966941267,0.34452128726268,-0.3760841178575887,-1.6056727468282934,70,CNIH4;SEC22B;ACSL3;RAB6A;PREB;SEC23IP;ARCN1;SURF4;RAB1B;TRAPPC3;CUL3;BCAP31;YKT6;SAR1A;RAB2A;SEC23A;ARL8B;P4HB;ARL3;TMED10;HYOU1;DNM2;ATL2;OPTN;TMED9;LMAN1;TFG;VCP;SEC24C;SCFD1;VPS13C,GO:BP,Interaction
GOBP_CARTILAGE_DEVELOPMENT,0.004661570016781652,0.08514741182551802,0.291090917251384,0.6368012998112589,1.806267589769127,15,COL3A1;COL6A1;COL1A1;MUSTN1;EFEMP1;LUM;BGN,GO:BP,Interaction
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.004653567735263702,0.08514741182551802,0.34452128726268,-0.3578674993672451,-1.5965242440860494,89,USP9X;PSME1;SEC22B;STUB1;USP5;MSN;DDB1;EZR;RAD23A;PSMD3;PSME2;UBQLN2;CLU;BCAP31;PSMD1;EEF1A1;XPO1;PSMF1;HSPBP1;RAD23B;PARK7;PSMC1;BAG2;PSMC2;FLNA;VPS28;HSP90AB1;BAG6;ANXA2;EIF3H,GO:BP,Interaction
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,0.004951662343786843,0.08931560952605518,0.31827967504043686,-0.44370042310483304,-1.695067726151622,41,LAMTOR1;AKR1C3;YWHAZ;PRMT1;YWHAG;PRKAA2;PLIN2;SH3GLB1;PLIN3;HSPA8;EIF4G1;IMPACT;PRKAG1;PAK1;SAR1A;ALB;PRKAA1,GO:BP,Interaction
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY,0.005046863734679163,0.08990894282891397,0.31827967504043686,-0.43386771550074726,-1.6926189038141497,45,TSG101;DYNC1H1;SEC22B;TBC1D24;MSN;PRKAA2;SH3GLB1;HNRNPU;EZR;SEPTIN9;UBQLN2;RAB1B;GDI2,GO:BP,Interaction
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.005357908272610373,0.09428611752898498,0.291090917251384,-0.6395320322326179,-1.8381570522715935,14,CCT6A;ADIPOQ;HNRNPU;CCT8;CCT2;CCT7;TCP1;CCT5,GO:BP,Interaction
GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION,0.005604656175899978,0.09743998628703215,0.2853133921438723,-0.6300310188376639,-1.8418851315717848,15,MSN;EZR;RAP1B;RAB1B;ADD1;RAP1A;VCL,GO:BP,Interaction
GOBP_SKELETAL_MUSCLE_CONTRACTION,0.0058771148708815675,0.10096043760335835,0.2526439095662764,0.5317323593966379,1.7412707820900963,26,MYH7;TNNC1;TNNT1;TNNI1;TNNT3;TNNC2;STAC3;TNNI2;MYH3;ACTN3;EEF2;CASQ1,GO:BP,Interaction
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.0062047569803516025,0.10411005026334143,0.2972329219997305,-0.34807431718334514,-1.5528347422145674,89,MAVS;BIN1;PRUNE1;STUB1;DCTN1;MAPT;MSN;PREB;SH3GLB1;CLIP1;HSPA8;RAP1B;TFRC;FKBP4;EIF4G1;CLU;WARS1;SVIL;PAK1;MECP2;ADD1;PFN1;SAR1A,GO:BP,Interaction
GOBP_VESICLE_BUDDING_FROM_MEMBRANE,0.0061799038681620505,0.10411005026334143,0.27986565266193214,-0.4864288886507607,-1.7408033107907628,31,PREB;SURF4;AP2M1;TRAPPC3;CUL3;PICALM;SAR1A;SEC23A;TMED10;ANXA2;DNM2;TMED9;TFG;SEC24C;VPS4A;SAR1B;MYO18A;VAPA;SLC2A4,GO:BP,Interaction
GOBP_AXONAL_TRANSPORT,0.006681034482758621,0.1095537813479624,0.2608205677188685,-0.6607875769863953,-1.812926713279851,12,DYNC1H1;UCHL1;DCTN1;MAPT;PAFAH1B1;ARL8B;SOD1;RAB21;HSPB1;TMEM230,GO:BP,Interaction
GOBP_EPITHELIAL_CELL_DEVELOPMENT,0.00666054203031695,0.1095537813479624,0.269842314478839,-0.4786998712499519,-1.7273698271411455,32,PLEC;ADIPOQ;MSN;EZR;RAP1B;RAB1B;TIGAR;ADD1;RAP1A;VCL;AKR1B1;FLNA;GSK3A;RAC1;RDX;TNMD;HSD17B4;FLNB,GO:BP,Interaction
GOBP_MITOTIC_SPINDLE_ORGANIZATION,0.006890215893431328,0.11171439926091467,0.26521689377999697,-0.4759920304930037,-1.7175986893130908,32,DYNC1H1;KPNB1;TACC2;DCTN1;HNRNPU;NUDC;DCTN2;RAN;CLTC;MAP4;TBCE;FLNA;DCTN6,GO:BP,Interaction
